"","V1","V2"
"3211","ATP6V0D1","TUBB"
"3212","ATP6V0D1","STK38L"
"3213","ATP6V0D1","SLC25A28"
"3214","ATP6V0D1","TRIP10"
"3215","ATP6V0D1","METTL2B"
"3216","ATP6V0D1","METTL2A"
"3217","ATP6V0D1","GPAA1"
"3218","ATP6V0D1","ATP6V0A1"
"3219","ATP6V0D1","DAK"
"3220","ATP6V0D1","TMEM87B"
"3221","ATP6V0D1","TUBB2B"
"3222","ATP6V0D1","TMEM30A"
"3223","ATP6V0D1","WASL"
"3224","ATP6V0D1","ATP6V0B"
"3225","ATP6V0D1","ARFGAP1"
"3226","ATP6V0D1","SCYL1"
"3227","ATP6V0D1","UBE3D"
"3228","ATP6V0D1","STX12"
"3229","ATP6V0D1","ENSG00000206286"
"3230","ATP6V0D1","GPI"
"3231","ATP6V0D1","ATP6V1F"
"3232","ATP6V0D1","PIGS"
"3233","ATP6V0D1","WIPF1"
"3234","ATP6V0D1","ATP6V1G1"
"3235","ATP6V0D1","ATP8A1"
"3236","CORO6","NSDHL"
"3237","CORO6","CAP2"
"3238","CORO6","ERN2"
"3239","CORO6","ITSN1"
"3240","CORO6","GRAP"
"3241","CORO6","ENSG00000173366"
"3242","CORO6","CAP1"
"3243","CORO6","ESX1"
"3244","CORO6","SNX1"
"3245","CORO6","ACTR3B"
"3246","CORO6","CLTC"
"3247","CORO6","MYO1E"
"3248","CORO6","TUBB"
"3249","CORO6","CAMKK1"
"3250","CORO6","DBNL"
"3251","CORO6","DPH1"
"3252","CORO6","HSD17B12"
"3253","CORO6","METTL2B"
"3254","CORO6","METTL2A"
"3255","CORO6","ENSG00000136112"
"3256","CORO6","TUBB2B"
"3257","CORO6","WASL"
"3258","CORO6","PFN4"
"3259","CORO6","D2HGDH"
"3260","CORO6","MOSPD2"
"3261","CORO6","WIPF1"
"3262","CORO6","SGK2"
"3263","DEPDC5","CDK11A"
"3264","DEPDC5","VCP"
"3265","DEPDC5","KDSR"
"3266","DEPDC5","COG3"
"3267","DEPDC5","MYO1E"
"3268","DEPDC5","USP7"
"3269","DEPDC5","TUBB"
"3270","DEPDC5","MRM1"
"3271","DEPDC5","ATP6V0A1"
"3272","DEPDC5","MRPL11"
"3273","DEPDC5","MRPL34"
"3274","DEPDC5","TUBB2B"
"3275","DEPDC5","EDEM1"
"3276","DEPDC5","COG4"
"3277","DEPDC5","COG6"
"3278","DEPDC5","UBE2G2"
"3279","NUS1","NPEPL1"
"3280","NUS1","STX16"
"3281","NUS1","ALG8"
"3282","NUS1","SURF4"
"3283","NUS1","MON2"
"3284","NUS1","GBF1"
"3285","NUS1","SEC22A"
"3286","NSDHL","MYO1E"
"3287","NSDHL","TUBB"
"3288","NSDHL","LBR"
"3289","NSDHL","CYP51A1"
"3290","NSDHL","LSS"
"3291","NSDHL","SC5D"
"3292","NSDHL","TUBB2B"
"3293","NSDHL","FAXDC2"
"3294","NSDHL","SQLE"
"3295","NSDHL","FDFT1"
"3296","NSDHL","SIGMAR1"
"3297","NSDHL","ATP7B"
"3298","SV2B","RAB8B"
"3299","SV2B","GRAP"
"3300","SV2B","EVI5"
"3301","SV2B","CLTC"
"3302","SV2B","CD2AP"
"3303","SV2B","SLC35E1"
"3304","SV2B","NAF1"
"3305","SV2B","TUBB"
"3306","SV2B","TRIP10"
"3307","SV2B","ATP13A1"
"3308","SV2B","SLC20A1"
"3309","SV2B","SEC63"
"3310","SV2B","HSD17B12"
"3311","SV2B","ALG1"
"3312","SV2B","TUBB2B"
"3313","SV2B","SLC25A34"
"3314","SV2B","ATP5H"
"3315","SV2B","WASL"
"3316","SV2B","SCD"
"3317","SV2B","TTC39B"
"3318","SV2B","CHCHD4"
"3319","SV2B","WIPF1"
"3320","SV2B","COQ2"
"3321","SV2B","SLC13A4"
"3322","SV2B","SLMAP"
"3323","SV2B","ENSG00000206359"
"3324","SV2B","C6orf15"
"3325","SV2B","TTC39A"
"3326","SV2B","ABCG8"
"3327","SV2B","GOLPH3L"
"3328","CAP2","ITSN1"
"3329","CAP2","GRAP"
"3330","CAP2","ENSG00000173366"
"3331","CAP2","CAP1"
"3332","CAP2","EPS15"
"3333","CAP2","MYO1E"
"3334","CAP2","MAPK7"
"3335","CAP2","CAMKK1"
"3336","CAP2","TRIP10"
"3337","CAP2","DBNL"
"3338","CAP2","EXOC5"
"3339","CAP2","HIP1R"
"3340","CAP2","TMEM30A"
"3341","CAP2","WASL"
"3342","CAP2","PFN4"
"3343","CAP2","D2HGDH"
"3344","CAP2","TRMT5"
"3345","CAP2","WIPF1"
"3346","CDK11A","RAB8B"
"3347","CDK11A","EXOC2"
"3348","CDK11A","GDI2"
"3349","CDK11A","GDI1"
"3350","CDK11A","USP7"
"3351","CDK11A","TUBB"
"3352","CDK11A","EXOC8"
"3353","CDK11A","EXOC3"
"3354","CDK11A","EXOC5"
"3355","CDK11A","SEC61G"
"3356","CDK11A","GRTP1"
"3357","CDK11A","RAB1A"
"3358","CDK11A","TUBB2B"
"3359","CDK11A","EDEM1"
"3360","CDK11A","PFN4"
"3361","CDK11A","RABGEF1"
"3362","CDK11A","SNAP23"
"3363","VPS35","VCP"
"3364","VPS35","SNX1"
"3365","VPS35","CLTC"
"3366","VPS35","RGL3"
"3367","VPS35","GRTP1"
"3368","VPS35","RAB6B"
"3369","VPS35","HIP1R"
"3370","VPS35","VPS29"
"3371","VPS35","ANKZF1"
"3372","VPS35","SNX3"
"3373","VPS35","CHCHD4"
"3374","VPS35","TRMT5"
"3375","VPS35","VPS26B"
"3376","VPS35","HDDC2"
"3377","VPS35","VPS26A"
"3378","IBA57","TUBB"
"3379","IBA57","MOB1A"
"3380","IBA57","CNOT3"
"3381","IBA57","CNOT8"
"3382","IBA57","CNOT2"
"3383","IBA57","MOB1B"
"3384","IBA57","TUBB2B"
"3385","ARF1","AP1G1"
"3386","ARF1","AP3D1"
"3387","ARF1","GGA1"
"3388","ARF1","GGA3"
"3389","ARF1","ARHGAP21"
"3390","ARF1","PIGT"
"3391","ARF1","GOSR1"
"3392","ARF1","GBF1"
"3393","ARF1","ARFIP1"
"3394","ARF1","ARFGAP1"
"3395","ARF1","PTPLA"
"3396","ARF1","PLEKHA8"
"3397","ARF1","ATP8A1"
"3398","ERN2","GRAP"
"3399","ERN2","ALG10"
"3400","ERN2","PIGK"
"3401","ERN2","TMED2"
"3402","ERN2","EXOC3"
"3403","ERN2","TRIP10"
"3404","ERN2","ALG5"
"3405","ERN2","ATP13A1"
"3406","ERN2","LPIN1"
"3407","ERN2","PINK1-AS"
"3408","ERN2","SEC63"
"3409","ERN2","MAGT1"
"3410","ERN2","ALG10B"
"3411","ERN2","ALG8"
"3412","ERN2","ALG9"
"3413","ERN2","POMT2"
"3414","ERN2","RER1"
"3415","ERN2","SURF4"
"3416","ERN2","NAPA"
"3417","ERN2","ALG12"
"3418","ERN2","SEC62"
"3419","ERN2","SEL1L"
"3420","ERN2","TMED10"
"3421","ERN2","EPT1"
"3422","ERN2","WASL"
"3423","ERN2","SEC14L4"
"3424","ERN2","SEC14L5"
"3425","ERN2","FAXDC2"
"3426","ERN2","CNIH4"
"3427","ERN2","PEMT"
"3428","ERN2","ALG6"
"3429","ERN2","DNAJC5"
"3430","ERN2","PGAP3"
"3431","ERN2","PIGG"
"3432","ERN2","PIGS"
"3433","ERN2","SQLE"
"3434","ERN2","SEC11A"
"3435","ERN2","SEC22A"
"3436","ERN2","ARFRP1"
"3437","ERN2","UBE2G2"
"3438","ERN2","ZFAND1"
"3439","ERN2","ZSCAN5A"
"3440","RAB8B","EXOC2"
"3441","RAB8B","RAB5A"
"3442","RAB8B","YIPF5"
"3443","RAB8B","GDI2"
"3444","RAB8B","GDI1"
"3445","RAB8B","NPEPL1"
"3446","RAB8B","STX16"
"3447","RAB8B","CLTC"
"3448","RAB8B","RABAC1"
"3449","RAB8B","TUBB"
"3450","RAB8B","EXOC8"
"3451","RAB8B","EXOC3"
"3452","RAB8B","TBC1D22A"
"3453","RAB8B","REEP5"
"3454","RAB8B","ATP13A1"
"3455","RAB8B","EXOC5"
"3456","RAB8B","STX5"
"3457","RAB8B","GRTP1"
"3458","RAB8B","RAB6B"
"3459","RAB8B","SC5D"
"3460","RAB8B","RAB7A"
"3461","RAB8B","RAB1A"
"3462","RAB8B","TUBB2B"
"3463","RAB8B","SLC25A34"
"3464","RAB8B","ATP5H"
"3465","RAB8B","YIPF2"
"3466","RAB8B","YIPF1"
"3467","RAB8B","RAB11B"
"3468","RAB8B","PFN4"
"3469","RAB8B","TRAPPC3"
"3470","RAB8B","YIF1A"
"3471","RAB8B","YIF1B"
"3472","RAB8B","SCD"
"3473","RAB8B","CHCHD4"
"3474","RAB8B","SNAP23"
"3475","RAB8B","TBC1D8"
"3476","ITPA","RRAGB"
"3477","ITPA","ATP6V1F"
"3478","ITPA","BLMH"
"3479","ITPA","ATP6V1G1"
"3480","ITSN1","SCAMP1"
"3481","ITSN1","THG1L"
"3482","ITSN1","EPN3"
"3483","ITSN1","GRAP"
"3484","ITSN1","ENSG00000173366"
"3485","ITSN1","CAP1"
"3486","ITSN1","ACTR3B"
"3487","ITSN1","CLTC"
"3488","ITSN1","EPS15"
"3489","ITSN1","MYO1E"
"3490","ITSN1","DBNL"
"3491","ITSN1","UBE2R2"
"3492","ITSN1","HIP1R"
"3493","ITSN1","SNX5"
"3494","ITSN1","WASL"
"3495","ITSN1","PFN4"
"3496","ITSN1","ENTHD1"
"3497","ITSN1","D2HGDH"
"3498","ITSN1","PICALM"
"3499","ITSN1","WIPF1"
"3500","ITSN1","SNAP23"
"3501","ITSN1","ATP8A1"
"3502","SCAMP1","EPS15"
"3503","SCAMP1","SLC9A7"
"3504","SCAMP1","SCAMP2"
"3505","SCAMP1","SCAMP3"
"3506","SCAMP1","SNAP23"
"3507","SCAMP1","SYNRG"
"3508","THG1L","NPEPL1"
"3509","THG1L","STX16"
"3510","THG1L","FAXDC2"
"3511","THG1L","RQCD1"
"3512","THG1L","TRMT10A"
"3513","THG1L","SNAP23"
"3514","THG1L","TRAPPC10"
"3515","THG1L","ELMOD1"
"3516","EPN3","ARHGAP12"
"3517","EPN3","CLTC"
"3518","EPN3","EPS15"
"3519","EPN3","FHL1"
"3520","EPN3","HIP1R"
"3521","EPN3","SPATA13"
"3522","EPN3","WASL"
"3523","EPN3","OSBPL5"
"3524","EPN3","ENTHD1"
"3525","EPN3","ASMTL"
"3526","GRAP","ENSG00000173366"
"3527","GRAP","CAP1"
"3528","GRAP","ESX1"
"3529","GRAP","CLTC"
"3530","GRAP","DIAPH1"
"3531","GRAP","EPS15"
"3532","GRAP","TRIP10"
"3533","GRAP","CYP51A1"
"3534","GRAP","ATP13A1"
"3535","GRAP","DBNL"
"3536","GRAP","UBE2R2"
"3537","GRAP","STX5"
"3538","GRAP","ENSG00000198641"
"3539","GRAP","PCSK7"
"3540","GRAP","RAB7A"
"3541","GRAP","HIP1R"
"3542","GRAP","SACM1L"
"3543","GRAP","WASL"
"3544","GRAP","PFN4"
"3545","GRAP","D2HGDH"
"3546","GRAP","TRMT10A"
"3547","GRAP","UNC50"
"3548","GRAP","WIPF1"
"3549","GRAP","SEC22A"
"3550","ENSG00000173366","CAP1"
"3551","ENSG00000173366","ACTR3B"
"3552","ENSG00000173366","KRT36"
"3553","ENSG00000173366","DBNL"
"3554","ENSG00000173366","WASL"
"3555","ENSG00000173366","PFN4"
"3556","ENSG00000173366","D2HGDH"
"3557","ENSG00000173366","ELOVL1"
"3558","ENSG00000173366","WIPF1"
"3559","EXOC2","GDI2"
"3560","EXOC2","GDI1"
"3561","EXOC2","TUBB"
"3562","EXOC2","MAPK7"
"3563","EXOC2","EXOC8"
"3564","EXOC2","EXOC3"
"3565","EXOC2","EXOC5"
"3566","EXOC2","SEC61G"
"3567","EXOC2","RAB1A"
"3568","EXOC2","TUBB2B"
"3569","EXOC2","SMG1"
"3570","EXOC2","SEC14L4"
"3571","EXOC2","SEC14L5"
"3572","EXOC2","PICALM"
"3573","EXOC2","RABGEF1"
"3574","EXOC2","SNAP23"
"3575","RAB5A","YIPF5"
"3576","RAB5A","GDI2"
"3577","RAB5A","GDI1"
"3578","RAB5A","VPS45"
"3579","RAB5A","AP1G1"
"3580","RAB5A","CLTC"
"3581","RAB5A","RABAC1"
"3582","RAB5A","RCE1"
"3583","RAB5A","TBC1D22A"
"3584","RAB5A","ATP13A1"
"3585","RAB5A","GGA1"
"3586","RAB5A","GGA2"
"3587","RAB5A","GRTP1"
"3588","RAB5A","RAB6B"
"3589","RAB5A","VPS11"
"3590","RAB5A","GGA3"
"3591","RAB5A","ENTPD6"
"3592","RAB5A","POMT2"
"3593","RAB5A","RAB7A"
"3594","RAB5A","RAB1A"
"3595","RAB5A","HIP1R"
"3596","RAB5A","VPS18"
"3597","RAB5A","MON1A"
"3598","RAB5A","MON2"
"3599","RAB5A","SMAP1"
"3600","RAB5A","YIPF2"
"3601","RAB5A","YIPF1"
"3602","RAB5A","RAB11B"
"3603","RAB5A","VPS16"
"3604","RAB5A","FAXDC2"
"3605","RAB5A","YIF1A"
"3606","RAB5A","YIF1B"
"3607","RAB5A","PIGG"
"3608","RAB5A","RQCD1"
"3609","RAB5A","COG6"
"3610","RAB5A","WDR45"
"3611","RAB5A","CHML"
"3612","RAB5A","RABEP1"
"3613","RAB5A","AP1G2"
"3614","RAB5A","RABGEF1"
"3615","RAB5A","VPS41"
"3616","RAB5A","ZFYVE20"
"3617","YIPF5","GDI2"
"3618","YIPF5","GDI1"
"3619","YIPF5","SNX1"
"3620","YIPF5","RABAC1"
"3621","YIPF5","REEP5"
"3622","YIPF5","RAB6B"
"3623","YIPF5","HSD17B12"
"3624","YIPF5","RAB7A"
"3625","YIPF5","RAB1A"
"3626","YIPF5","ARFGAP1"
"3627","YIPF5","YIPF2"
"3628","YIPF5","YIPF1"
"3629","YIPF5","RAB11B"
"3630","YIPF5","STX10"
"3631","YIPF5","SNX3"
"3632","YIPF5","YIF1A"
"3633","YIPF5","YIF1B"
"3634","YIPF5","SLC2A13"
"3635","CRAT","KIN"
"3636","CRAT","NAF1"
"3637","CRAT","PRKAA2"
"3638","CRAT","ABCG8"
"3639","GDI2","GDI1"
"3640","GDI2","EXOC3"
"3641","GDI2","EXOC5"
"3642","GDI2","RAB6B"
"3643","GDI2","RAB7A"
"3644","GDI2","RAB1A"
"3645","GDI2","NCAPD2"
"3646","GDI2","RAB11B"
"3647","GDI2","RAB9A"
"3648","GDI2","RAB4A"
"3649","GDI2","DHDH"
"3650","GDI1","EXOC3"
"3651","GDI1","EXOC5"
"3652","GDI1","RAB6B"
"3653","GDI1","RAB7A"
"3654","GDI1","RAB1A"
"3655","GDI1","NCAPD2"
"3656","GDI1","RAB11B"
"3657","GDI1","RAB4A"
"3658","GDI1","DHDH"
"3659","VCP","CKS2"
"3660","VCP","DIAPH1"
"3661","VCP","TUBB"
"3662","VCP","RGL3"
"3663","VCP","UBE2R2"
"3664","VCP","STX5"
"3665","VCP","MRM1"
"3666","VCP","FHL1"
"3667","VCP","DERL2"
"3668","VCP","MON2"
"3669","VCP","SEL1L"
"3670","VCP","RASA4"
"3671","VCP","TMEM87B"
"3672","VCP","NPLOC4"
"3673","VCP","TUBB2B"
"3674","VCP","AFG3L2"
"3675","VCP","UFD1L"
"3676","VCP","UBE2J2"
"3677","VCP","VPS29"
"3678","VCP","GPI"
"3679","VCP","UBE4B"
"3680","VCP","ANKZF1"
"3681","VCP","FAF2"
"3682","VCP","COG6"
"3683","VCP","PIGS"
"3684","VCP","TOMM34"
"3685","VCP","TUBG2"
"3686","VCP","FZR1"
"3687","VCP","UBE2G2"
"3688","VCP","UBXN1"
"3689","VCP","UBXN7"
"3690","VCP","ZFAND1"
"3691","CCT7","DIAPH1"
"3692","CCT7","TUBB"
"3693","CCT7","ENSG00000186979"
"3694","CCT7","TUBB2B"
"3695","CCT7","PDCL2"
"3696","CCT7","ENSG00000179801"
"3697","NPEPL1","STX16"
"3698","NPEPL1","ARHGAP12"
"3699","NPEPL1","VPS45"
"3700","NPEPL1","RABAC1"
"3701","NPEPL1","RCE1"
"3702","NPEPL1","VAMP4"
"3703","NPEPL1","TMED2"
"3704","NPEPL1","ENSG00000179036"
"3705","NPEPL1","AP3D1"
"3706","NPEPL1","TRIP10"
"3707","NPEPL1","ATP13A1"
"3708","NPEPL1","STX5"
"3709","NPEPL1","RAB6B"
"3710","NPEPL1","MAGT1"
"3711","NPEPL1","AP3S1"
"3712","NPEPL1","ENTPD6"
"3713","NPEPL1","ENSG00000198641"
"3714","NPEPL1","PCSK7"
"3715","NPEPL1","RER1"
"3716","NPEPL1","ZDHHC17"
"3717","NPEPL1","RAB1A"
"3718","NPEPL1","TRAPPC2"
"3719","NPEPL1","NAPA"
"3720","NPEPL1","VPS18"
"3721","NPEPL1","MON2"
"3722","NPEPL1","GOSR1"
"3723","NPEPL1","ENSG00000213764"
"3724","NPEPL1","SACM1L"
"3725","NPEPL1","ARFGAP1"
"3726","NPEPL1","VTI1A"
"3727","NPEPL1","YKT6"
"3728","NPEPL1","SCFD1"
"3729","NPEPL1","STX12"
"3730","NPEPL1","TVP23B"
"3731","NPEPL1","DOPEY2"
"3732","NPEPL1","HPS4"
"3733","NPEPL1","PQLC1"
"3734","NPEPL1","RAB11B"
"3735","NPEPL1","SEC14L4"
"3736","NPEPL1","SEC14L5"
"3737","NPEPL1","SFT2D3"
"3738","NPEPL1","SLC25A25"
"3739","NPEPL1","SOX1"
"3740","NPEPL1","STX10"
"3741","NPEPL1","TRAPPC5"
"3742","NPEPL1","CNIH4"
"3743","NPEPL1","CTDNEP1"
"3744","NPEPL1","VPS53"
"3745","NPEPL1","PEMT"
"3746","NPEPL1","PGAP3"
"3747","NPEPL1","PIGG"
"3748","NPEPL1","COG6"
"3749","NPEPL1","ARFRP1"
"3750","NPEPL1","TRAPPC6B"
"3751","NPEPL1","TMEM64"
"3752","NPEPL1","ATP8A1"
"3753","NPEPL1","DDI2"
"3754","STX16","ARHGAP12"
"3755","STX16","VPS45"
"3756","STX16","RABAC1"
"3757","STX16","RCE1"
"3758","STX16","VAMP4"
"3759","STX16","TMED2"
"3760","STX16","ENSG00000179036"
"3761","STX16","AP3D1"
"3762","STX16","TRIP10"
"3763","STX16","ATP13A1"
"3764","STX16","STX5"
"3765","STX16","RAB6B"
"3766","STX16","MAGT1"
"3767","STX16","AP3S1"
"3768","STX16","ENTPD6"
"3769","STX16","ENSG00000198641"
"3770","STX16","PCSK7"
"3771","STX16","RER1"
"3772","STX16","ZDHHC17"
"3773","STX16","RAB1A"
"3774","STX16","TRAPPC2"
"3775","STX16","NAPA"
"3776","STX16","VPS18"
"3777","STX16","MON2"
"3778","STX16","GOSR1"
"3779","STX16","ENSG00000213764"
"3780","STX16","SACM1L"
"3781","STX16","ARFGAP1"
"3782","STX16","VTI1A"
"3783","STX16","YKT6"
"3784","STX16","SCFD1"
"3785","STX16","STX12"
"3786","STX16","TVP23B"
"3787","STX16","DOPEY2"
"3788","STX16","HPS4"
"3789","STX16","PQLC1"
"3790","STX16","RAB11B"
"3791","STX16","SEC14L4"
"3792","STX16","SEC14L5"
"3793","STX16","SFT2D3"
"3794","STX16","SOX1"
"3795","STX16","STX10"
"3796","STX16","TRAPPC5"
"3797","STX16","CNIH4"
"3798","STX16","CTDNEP1"
"3799","STX16","VPS53"
"3800","STX16","PEMT"
"3801","STX16","PGAP3"
"3802","STX16","PIGG"
"3803","STX16","COG6"
"3804","STX16","STX6"
"3805","STX16","ARFRP1"
"3806","STX16","TRAPPC6B"
"3807","STX16","TMEM64"
"3808","STX16","ATP8A1"
"3809","STX16","DDI2"
"3810","NCS1","DCP1A"
"3811","NCS1","PCSK9"
"3812","NCS1","SGK2"
"3813","NCS1","TRAPPC10"
"3814","NCS1","ASMTL"
"3815","ALG10","PIGK"
"3816","ALG10","PINK1-AS"
"3817","ALG10","MAGT1"
"3818","ALG10","ALG8"
"3819","ALG10","PEMT"
"3820","MAP1A","AP1G1"
"3821","MAP1A","TUBB"
"3822","MAP1A","WDFY3"
"3823","MAP1A","ENSG00000215697"
"3824","MAP1A","ATG3"
"3825","MAP1A","MAP1LC3B"
"3826","MAP1A","UPF2"
"3827","MAP1A","ATG4B"
"3828","MAP1A","ATG7"
"3829","PIGK","RABAC1"
"3830","PIGK","SLC35E1"
"3831","PIGK","CYP51A1"
"3832","PIGK","ALG5"
"3833","PIGK","REEP5"
"3834","PIGK","ATP13A1"
"3835","PIGK","SRPRB"
"3836","PIGK","ALG10B"
"3837","PIGK","ENSG00000198641"
"3838","PIGK","POMT2"
"3839","PIGK","HSD17B12"
"3840","PIGK","PIGT"
"3841","PIGK","SURF4"
"3842","PIGK","GPAA1"
"3843","PIGK","ALG12"
"3844","PIGK","PIGF"
"3845","PIGK","ALG1"
"3846","PIGK","MON2"
"3847","PIGK","GOSR1"
"3848","PIGK","SEL1L"
"3849","PIGK","SACM1L"
"3850","PIGK","ATP6V0B"
"3851","PIGK","PIGO"
"3852","PIGK","YIPF2"
"3853","PIGK","YIPF1"
"3854","PIGK","FAXDC2"
"3855","PIGK","ELOVL5"
"3856","PIGK","ALG6"
"3857","PIGK","ELOVL6"
"3858","PIGK","PGAP1"
"3859","PIGK","PGAP3"
"3860","PIGK","PIGG"
"3861","PIGK","PIGC"
"3862","PIGK","COG6"
"3863","PIGK","PIGS"
"3864","PIGK","PIGU"
"3865","PIGK","ARFRP1"
"3866","PIGK","SLC9A6"
"3867","KDM6A","ENSG00000100931"
"3868","KDM6A","PRKAA2"
"3869","KDM6A","PRKAG2"
"3870","ENSG00000100931","CHMP6"
"3871","ENSG00000100931","TUBB"
"3872","ENSG00000100931","PCSK7"
"3873","ENSG00000100931","CHMP3"
"3874","ENSG00000100931","TUBB2B"
"3875","ENSG00000100931","SACM1L"
"3876","ENSG00000100931","CHMP2A"
"3877","KDSR","NAF1"
"3878","ARHGAP12","VPS45"
"3879","ARHGAP12","RAP1B"
"3880","ARHGAP12","ENSG00000176276"
"3881","ARHGAP12","FHL1"
"3882","ARHGAP12","SPATA13"
"3883","ARHGAP12","HSD17B4"
"3884","ARHGAP12","ENTHD1"
"3885","CAP1","EPS15"
"3886","CAP1","MYO1E"
"3887","CAP1","MAPK7"
"3888","CAP1","CAMKK1"
"3889","CAP1","TRIP10"
"3890","CAP1","DBNL"
"3891","CAP1","EXOC5"
"3892","CAP1","HIP1R"
"3893","CAP1","TMEM30A"
"3894","CAP1","WASL"
"3895","CAP1","PFN4"
"3896","CAP1","D2HGDH"
"3897","CAP1","TRMT5"
"3898","CAP1","WIPF1"
"3899","ESX1","DIAPH1"
"3900","ESX1","MYO1E"
"3901","ESX1","TUBB"
"3902","ESX1","PRKAA2"
"3903","ESX1","TRIP10"
"3904","ESX1","HIP1R"
"3905","ESX1","TUBB2B"
"3906","ESX1","WASL"
"3907","ESX1","UFD1L"
"3908","ESX1","UNC50"
"3909","ESX1","WIPF1"
"3910","ESX1","ATAD1"
"3911","ESX1","CTSD"
"3912","EVI5","CD2AP"
"3913","EVI5","RAB1A"
"3914","EVI5","GFM2"
"3915","EVI5","HINT1"
"3916","EVI5","POR"
"3917","EVI5","RABEP1"
"3918","EVI5","UBE2G2"
"3919","EVI5","FBXO5"
"3920","MSI1","TUBB"
"3921","MSI1","UPF2"
"3922","MSI1","TUBB2B"
"3923","MSI1","SACM1L"
"3924","MSI1","SLC25A34"
"3925","SNX1","CLTC"
"3926","SNX1","EPN2"
"3927","SNX1","RAB6B"
"3928","SNX1","SC5D"
"3929","SNX1","CNOT2"
"3930","SNX1","ALG12"
"3931","SNX1","SLC11A2"
"3932","SNX1","WASL"
"3933","SNX1","VPS29"
"3934","SNX1","YIF1A"
"3935","SNX1","YIF1B"
"3936","SNX1","CHCHD4"
"3937","SNX1","VPS26B"
"3938","SNX1","ARFRP1"
"3939","SNX1","VPS26A"
"3940","TOMM40","TUBB"
"3941","TOMM40","TOMM22"
"3942","TOMM40","TUBB2B"
"3943","TOMM40","TIMM44"
"3944","TOMM40","YME1L1"
"3945","TOMM40","CHCHD4"
"3946","TOMM40","TIMM17B"
"3947","TOMM40","TOMM7"
"3948","TOMM40","TOMM70A"
"3949","VPS45","VAMP4"
"3950","VPS45","ENSG00000179036"
"3951","VPS45","CNOT8"
"3952","VPS45","VPS11"
"3953","VPS45","HIP1R"
"3954","VPS45","TAMM41"
"3955","VPS45","NAPA"
"3956","VPS45","VPS18"
"3957","VPS45","CNOT6"
"3958","VPS45","VTI1A"
"3959","VPS45","YKT6"
"3960","VPS45","SCFD1"
"3961","VPS45","STX12"
"3962","VPS45","STX10"
"3963","VPS45","VPS16"
"3964","VPS45","FMO5"
"3965","VPS45","FMO6P"
"3966","VPS45","ZFYVE20"
"3967","ENSG00000206214","ENSG00000112478"
"3968","ENSG00000206214","AP3D1"
"3969","ENSG00000206214","CNOT8"
"3970","ENSG00000206214","RAB6B"
"3971","ENSG00000206214","SC5D"
"3972","ENSG00000206214","AP3S1"
"3973","ENSG00000206214","ENTPD6"
"3974","ENSG00000206214","ENSG00000198641"
"3975","ENSG00000206214","POMT2"
"3976","ENSG00000206214","RER1"
"3977","ENSG00000206214","HIP1R"
"3978","ENSG00000206214","CNOT6"
"3979","ENSG00000206214","ENSG00000206286"
"3980","ENSG00000206214","STX10"
"3981","ENSG00000206214","CTDNEP1"
"3982","ENSG00000206214","VPS53"
"3983","ENSG00000206214","PIGG"
"3984","ENSG00000206214","COG6"
"3985","ENSG00000206214","CLCN5"
"3986","ENSG00000206214","TRAPPC6B"
"3987","ENSG00000206214","SVOPL"
"3988","ENSG00000112478","AP3D1"
"3989","ENSG00000112478","CNOT8"
"3990","ENSG00000112478","RAB6B"
"3991","ENSG00000112478","SC5D"
"3992","ENSG00000112478","AP3S1"
"3993","ENSG00000112478","ENTPD6"
"3994","ENSG00000112478","ENSG00000198641"
"3995","ENSG00000112478","POMT2"
"3996","ENSG00000112478","RER1"
"3997","ENSG00000112478","HIP1R"
"3998","ENSG00000112478","CNOT6"
"3999","ENSG00000112478","ENSG00000206286"
"4000","ENSG00000112478","STX10"
"4001","ENSG00000112478","CTDNEP1"
"4002","ENSG00000112478","VPS53"
"4003","ENSG00000112478","PIGG"
"4004","ENSG00000112478","COG6"
"4005","ENSG00000112478","CLCN5"
"4006","ENSG00000112478","TRAPPC6B"
"4007","ENSG00000112478","SVOPL"
"4008","ACTR3B","DIAPH1"
"4009","ACTR3B","MYO1E"
"4010","ACTR3B","TUBB"
"4011","ACTR3B","DBNL"
"4012","ACTR3B","HSD17B12"
"4013","ACTR3B","TUBB2B"
"4014","ACTR3B","WASL"
"4015","ACTR3B","TMEM63A"
"4016","KIF11","TUBB"
"4017","KIF11","TUBB2B"
"4018","AP1G1","M6PR"
"4019","AP1G1","CLTC"
"4020","AP1G1","TUBB"
"4021","AP1G1","AP3D1"
"4022","AP1G1","EPN2"
"4023","AP1G1","TUBB2B"
"4024","AP1G1","NECAP2"
"4025","AP1G1","GPI"
"4026","AP1G1","PACS1"
"4027","AP1G1","DNER"
"4028","AP1G1","RABEP1"
"4029","AP1G1","RABGEF1"
"4030","AP1G1","SYNRG"
"4031","AP1G1","UBE2G2"
"4032","AP1G1","NECAP1"
"4033","AP1G1","AP1AR"
"4034","COG2","COG3"
"4035","COG2","COG8"
"4036","COG2","COG4"
"4037","COG2","COG1"
"4038","COG2","COG6"
"4039","COG2","COG5"
"4040","COG2","COG7"
"4041","M6PR","GGA1"
"4042","M6PR","GGA2"
"4043","M6PR","PLIN3"
"4044","M6PR","GGA3"
"4045","KIF20A","RAB6B"
"4046","ARF3","GGA1"
"4047","ARF3","GGA2"
"4048","ARF3","GGA3"
