"","V1","V2"
"3214","THG1L","TRAPPC10"
"3215","THG1L","ELMOD1"
"3216","EPN3","ARHGAP12"
"3217","EPN3","CLTC"
"3218","EPN3","FHL1"
"3219","EPN3","HIP1R"
"3220","EPN3","SPATA13"
"3221","EPN3","WASL"
"3222","EPN3","OSBPL5"
"3223","EPN3","ENTHD1"
"3224","EPN3","ASMTL"
"3225","GRAP","ENSG00000173366"
"3226","GRAP","ESX1"
"3227","GRAP","CLTC"
"3228","GRAP","DIAPH1"
"3229","GRAP","TRIP10"
"3230","GRAP","CYP51A1"
"3231","GRAP","ATP13A1"
"3232","GRAP","UBE2R2"
"3233","GRAP","STX5"
"3234","GRAP","ENSG00000198641"
"3235","GRAP","PCSK7"
"3236","GRAP","RAB7A"
"3237","GRAP","HIP1R"
"3238","GRAP","SACM1L"
"3239","GRAP","WASL"
"3240","GRAP","PFN4"
"3241","GRAP","D2HGDH"
"3242","GRAP","TRMT10A"
"3243","GRAP","UNC50"
"3244","GRAP","WIPF1"
"3245","GRAP","SEC22A"
"3246","ENSG00000173366","ACTR3B"
"3247","ENSG00000173366","WASL"
"3248","ENSG00000173366","PFN4"
"3249","ENSG00000173366","D2HGDH"
"3250","ENSG00000173366","WIPF1"
"3251","ENSG00000173366","VRK3"
"3252","EXOC2","GDI2"
"3253","EXOC2","GDI1"
"3254","EXOC2","TUBB"
"3255","EXOC2","MAPK7"
"3256","EXOC2","EXOC8"
"3257","EXOC2","EXOC3"
"3258","EXOC2","EXOC5"
"3259","EXOC2","SEC61G"
"3260","EXOC2","RAB1A"
"3261","EXOC2","TUBB2B"
"3262","EXOC2","SEC14L4"
"3263","EXOC2","SEC14L5"
"3264","EXOC2","PICALM"
"3265","EXOC2","RABGEF1"
"3266","EXOC2","SNAP23"
"3267","EXOC2","SERGEF"
"3268","RAB5A","YIPF5"
"3269","RAB5A","GDI2"
"3270","RAB5A","GDI1"
"3271","RAB5A","VPS45"
"3272","RAB5A","AP1G1"
"3273","RAB5A","CLTC"
"3274","RAB5A","RABAC1"
"3275","RAB5A","RCE1"
"3276","RAB5A","TBC1D22A"
"3277","RAB5A","ATP13A1"
"3278","RAB5A","GGA1"
"3279","RAB5A","GGA2"
"3280","RAB5A","GRTP1"
"3281","RAB5A","RAB6B"
"3282","RAB5A","VPS11"
"3283","RAB5A","GGA3"
"3284","RAB5A","ENTPD6"
"3285","RAB5A","POMT2"
"3286","RAB5A","RAB7A"
"3287","RAB5A","RAB1A"
"3288","RAB5A","HIP1R"
"3289","RAB5A","VPS18"
"3290","RAB5A","MON1A"
"3291","RAB5A","MON2"
"3292","RAB5A","SMAP1"
"3293","RAB5A","YIPF2"
"3294","RAB5A","YIPF1"
"3295","RAB5A","STX4"
"3296","RAB5A","RAB11B"
"3297","RAB5A","VPS16"
"3298","RAB5A","FAXDC2"
"3299","RAB5A","YIF1A"
"3300","RAB5A","YIF1B"
"3301","RAB5A","PIGG"
"3302","RAB5A","RQCD1"
"3303","RAB5A","COG6"
"3304","RAB5A","WDR45"
"3305","RAB5A","CHML"
"3306","RAB5A","RABEP1"
"3307","RAB5A","AP1G2"
"3308","RAB5A","RABGEF1"
"3309","RAB5A","VPS41"
"3310","RAB5A","ZFYVE20"
"3311","STAM2","PAK2"
"3312","STAM2","NCAPH"
"3313","STAM2","MYO1E"
"3314","STAM2","AFG3L2"
"3315","STAM2","WASL"
"3316","STAM2","BLMH"
"3317","YIPF5","GDI2"
"3318","YIPF5","GDI1"
"3319","YIPF5","SNX1"
"3320","YIPF5","RABAC1"
"3321","YIPF5","REEP5"
"3322","YIPF5","TRAIP"
"3323","YIPF5","RAB6B"
"3324","YIPF5","HSD17B12"
"3325","YIPF5","RAB7A"
"3326","YIPF5","RAB1A"
"3327","YIPF5","ARFGAP1"
"3328","YIPF5","YIPF2"
"3329","YIPF5","YIPF1"
"3330","YIPF5","RAB11B"
"3331","YIPF5","STX10"
"3332","YIPF5","SNX3"
"3333","YIPF5","YIF1A"
"3334","YIPF5","YIF1B"
"3335","GDI2","GDI1"
"3336","GDI2","PAK2"
"3337","GDI2","EXOC3"
"3338","GDI2","EXOC5"
"3339","GDI2","RAB6B"
"3340","GDI2","RAB7A"
"3341","GDI2","RAB1A"
"3342","GDI2","NCAPD2"
"3343","GDI2","RAB11B"
"3344","GDI2","RAB9A"
"3345","GDI2","RAB4A"
"3346","GDI2","DHDH"
"3347","GDI1","EXOC3"
"3348","GDI1","EXOC5"
"3349","GDI1","RAB6B"
"3350","GDI1","RAB7A"
"3351","GDI1","RAB1A"
"3352","GDI1","NCAPD2"
"3353","GDI1","RAB11B"
"3354","GDI1","RAB4A"
"3355","GDI1","DHDH"
"3356","PAK2","VCP"
"3357","PAK2","ARHGAP12"
"3358","PAK2","CKS2"
"3359","PAK2","SORBS2"
"3360","PAK2","URM1"
"3361","PAK2","RAP1B"
"3362","PAK2","STK38L"
"3363","PAK2","MAPK7"
"3364","PAK2","EXOC8"
"3365","PAK2","EXOC3"
"3366","PAK2","TRIP10"
"3367","PAK2","UBE2R2"
"3368","PAK2","LPIN1"
"3369","PAK2","ZDHHC17"
"3370","PAK2","FHL1"
"3371","PAK2","USP30"
"3372","PAK2","SLC36A1"
"3373","PAK2","SPATA13"
"3374","PAK2","UBE2J2"
"3375","PAK2","SEC14L4"
"3376","PAK2","SEC14L5"
"3377","PAK2","POR"
"3378","PAK2","FZR1"
"3379","PAK2","UBXN1"
"3380","PAK2","UBXN7"
"3381","PAK2","ZSCAN5A"
"3382","VCP","CKS2"
"3383","VCP","DIAPH1"
"3384","VCP","TUBB"
"3385","VCP","UBE2R2"
"3386","VCP","STX5"
"3387","VCP","MRM1"
"3388","VCP","FHL1"
"3389","VCP","DERL2"
"3390","VCP","MON2"
"3391","VCP","SEL1L"
"3392","VCP","RASA4"
"3393","VCP","TMEM87B"
"3394","VCP","NPLOC4"
"3395","VCP","TUBB2B"
"3396","VCP","AFG3L2"
"3397","VCP","UFD1L"
"3398","VCP","UBE2J2"
"3399","VCP","VPS29"
"3400","VCP","GPI"
"3401","VCP","FAF2"
"3402","VCP","COG6"
"3403","VCP","PIGS"
"3404","VCP","TUBG2"
"3405","VCP","FZR1"
"3406","VCP","UBE2G2"
"3407","VCP","UBXN1"
"3408","VCP","UBXN7"
"3409","VCP","ZFAND1"
"3410","CCT7","DIAPH1"
"3411","CCT7","TUBB"
"3412","CCT7","ENSG00000186979"
"3413","CCT7","TUBB2B"
"3414","CCT7","PDCL2"
"3415","CCT7","ENSG00000179801"
"3416","NPEPL1","STX16"
"3417","NPEPL1","ARHGAP12"
"3418","NPEPL1","VPS45"
"3419","NPEPL1","RABAC1"
"3420","NPEPL1","RCE1"
"3421","NPEPL1","VAMP4"
"3422","NPEPL1","TMED2"
"3423","NPEPL1","ENSG00000179036"
"3424","NPEPL1","AP3D1"
"3425","NPEPL1","TRIP10"
"3426","NPEPL1","ATP13A1"
"3427","NPEPL1","STX5"
"3428","NPEPL1","RAB6B"
"3429","NPEPL1","MAGT1"
"3430","NPEPL1","AP3S1"
"3431","NPEPL1","ENTPD6"
"3432","NPEPL1","ENSG00000198641"
"3433","NPEPL1","PCSK7"
"3434","NPEPL1","RER1"
"3435","NPEPL1","ZDHHC17"
"3436","NPEPL1","RAB1A"
"3437","NPEPL1","TRAPPC2"
"3438","NPEPL1","NAPA"
"3439","NPEPL1","MEPCE"
"3440","NPEPL1","VPS18"
"3441","NPEPL1","MON2"
"3442","NPEPL1","GOSR1"
"3443","NPEPL1","ENSG00000213764"
"3444","NPEPL1","SACM1L"
"3445","NPEPL1","ARFGAP1"
"3446","NPEPL1","VTI1A"
"3447","NPEPL1","YKT6"
"3448","NPEPL1","SCFD1"
"3449","NPEPL1","STX12"
"3450","NPEPL1","TVP23B"
"3451","NPEPL1","DOPEY2"
"3452","NPEPL1","HPS4"
"3453","NPEPL1","PQLC1"
"3454","NPEPL1","RAB11B"
"3455","NPEPL1","SEC14L4"
"3456","NPEPL1","SEC14L5"
"3457","NPEPL1","SFT2D3"
"3458","NPEPL1","SOX1"
"3459","NPEPL1","STX10"
"3460","NPEPL1","TRAPPC5"
"3461","NPEPL1","CNIH4"
"3462","NPEPL1","CTDNEP1"
"3463","NPEPL1","VPS53"
"3464","NPEPL1","PEMT"
"3465","NPEPL1","PGAP3"
"3466","NPEPL1","PIGG"
"3467","NPEPL1","COG6"
"3468","NPEPL1","ARFRP1"
"3469","NPEPL1","TRAPPC6B"
"3470","NPEPL1","TMEM64"
"3471","NPEPL1","ATP8A1"
"3472","NPEPL1","DDI2"
"3473","STX16","ARHGAP12"
"3474","STX16","VPS45"
"3475","STX16","RABAC1"
"3476","STX16","RCE1"
"3477","STX16","VAMP4"
"3478","STX16","TMED2"
"3479","STX16","ENSG00000179036"
"3480","STX16","AP3D1"
"3481","STX16","TRIP10"
"3482","STX16","ATP13A1"
"3483","STX16","STX5"
"3484","STX16","RAB6B"
"3485","STX16","MAGT1"
"3486","STX16","AP3S1"
"3487","STX16","ENTPD6"
"3488","STX16","ENSG00000198641"
"3489","STX16","PCSK7"
"3490","STX16","RER1"
"3491","STX16","ZDHHC17"
"3492","STX16","RAB1A"
"3493","STX16","TRAPPC2"
"3494","STX16","NAPA"
"3495","STX16","MEPCE"
"3496","STX16","VPS18"
"3497","STX16","MON2"
"3498","STX16","GOSR1"
"3499","STX16","ENSG00000213764"
"3500","STX16","SACM1L"
"3501","STX16","ARFGAP1"
"3502","STX16","VTI1A"
"3503","STX16","YKT6"
"3504","STX16","SCFD1"
"3505","STX16","STX12"
"3506","STX16","VAMP3"
"3507","STX16","TVP23B"
"3508","STX16","DOPEY2"
"3509","STX16","HPS4"
"3510","STX16","PQLC1"
"3511","STX16","RAB11B"
"3512","STX16","SEC14L4"
"3513","STX16","SEC14L5"
"3514","STX16","SFT2D3"
"3515","STX16","SOX1"
"3516","STX16","STX10"
"3517","STX16","TRAPPC5"
"3518","STX16","CNIH4"
"3519","STX16","CTDNEP1"
"3520","STX16","VPS53"
"3521","STX16","PEMT"
"3522","STX16","PGAP3"
"3523","STX16","PIGG"
"3524","STX16","COG6"
"3525","STX16","STX6"
"3526","STX16","ARFRP1"
"3527","STX16","TRAPPC6B"
"3528","STX16","TMEM64"
"3529","STX16","ATP8A1"
"3530","STX16","DDI2"
"3531","NCAPH","NCAPD2"
"3532","NCAPH","UBE2G2"
"3533","ALG10","PIGK"
"3534","ALG10","PINK1-AS"
"3535","ALG10","MAGT1"
"3536","ALG10","ALG8"
"3537","ALG10","PEMT"
"3538","MAP1A","AP1G1"
"3539","MAP1A","TUBB"
"3540","MAP1A","WDFY3"
"3541","MAP1A","ENSG00000215697"
"3542","MAP1A","ATG3"
"3543","MAP1A","MAP1LC3B"
"3544","MAP1A","ATG4B"
"3545","MAP1A","ATG7"
"3546","PIGK","RABAC1"
"3547","PIGK","SLC35E1"
"3548","PIGK","CYP51A1"
"3549","PIGK","ALG5"
"3550","PIGK","REEP5"
"3551","PIGK","ATP13A1"
"3552","PIGK","SRPRB"
"3553","PIGK","ALG10B"
"3554","PIGK","ENSG00000198641"
"3555","PIGK","POMT2"
"3556","PIGK","HSD17B12"
"3557","PIGK","PIGT"
"3558","PIGK","SURF4"
"3559","PIGK","GPAA1"
"3560","PIGK","ALG12"
"3561","PIGK","PIGF"
"3562","PIGK","ALG1"
"3563","PIGK","MON2"
"3564","PIGK","GOSR1"
"3565","PIGK","SEL1L"
"3566","PIGK","SACM1L"
"3567","PIGK","ATP6V0B"
"3568","PIGK","PIGO"
"3569","PIGK","YIPF2"
"3570","PIGK","YIPF1"
"3571","PIGK","FAXDC2"
"3572","PIGK","ELOVL5"
"3573","PIGK","ALG6"
"3574","PIGK","ELOVL6"
"3575","PIGK","PGAP1"
"3576","PIGK","PGAP3"
"3577","PIGK","PIGG"
"3578","PIGK","PIGC"
"3579","PIGK","COG6"
"3580","PIGK","PIGS"
"3581","PIGK","PIGU"
"3582","PIGK","ARFRP1"
"3583","PIGK","SLC9A6"
"3584","ENSG00000100931","TUBB"
"3585","ENSG00000100931","PCSK7"
"3586","ENSG00000100931","TUBB2B"
"3587","ENSG00000100931","SACM1L"
"3588","ENSG00000100931","CHMP2A"
"3589","ARHGAP12","VPS45"
"3590","ARHGAP12","RAP1B"
"3591","ARHGAP12","FHL1"
"3592","ARHGAP12","SPATA13"
"3593","ARHGAP12","ENTHD1"
"3594","ESX1","DIAPH1"
"3595","ESX1","MYO1E"
"3596","ESX1","TUBB"
"3597","ESX1","TRIP10"
"3598","ESX1","HIP1R"
"3599","ESX1","TUBB2B"
"3600","ESX1","WASL"
"3601","ESX1","UFD1L"
"3602","ESX1","UNC50"
"3603","ESX1","WIPF1"
"3604","ESX1","ATAD1"
"3605","ESX1","CTSD"
"3606","EVI5","CD2AP"
"3607","EVI5","SORBS2"
"3608","EVI5","RAB1A"
"3609","EVI5","GFM2"
"3610","EVI5","HINT1"
"3611","EVI5","POR"
"3612","EVI5","RABEP1"
"3613","EVI5","UBE2G2"
"3614","EVI5","FBXO5"
"3615","MSI1","TUBB"
"3616","MSI1","TUBB2B"
"3617","MSI1","SACM1L"
"3618","MSI1","SLC25A34"
"3619","SNX1","CLTC"
"3620","SNX1","EPN2"
"3621","SNX1","RAB6B"
"3622","SNX1","SC5D"
"3623","SNX1","CNOT2"
"3624","SNX1","ALG12"
"3625","SNX1","SLC11A2"
"3626","SNX1","WASL"
"3627","SNX1","VPS29"
"3628","SNX1","YIF1A"
"3629","SNX1","YIF1B"
"3630","SNX1","CHCHD4"
"3631","SNX1","VPS26B"
"3632","SNX1","ARFRP1"
"3633","SNX1","VPS26A"
"3634","TOMM40","TUBB"
"3635","TOMM40","TUBB2B"
"3636","TOMM40","TIMM44"
"3637","TOMM40","YME1L1"
"3638","TOMM40","CHCHD4"
"3639","TOMM40","TIMM17B"
"3640","TOMM40","TOMM70A"
"3641","VPS45","VAMP4"
"3642","VPS45","ENSG00000179036"
"3643","VPS45","CNOT8"
"3644","VPS45","VPS11"
"3645","VPS45","HIP1R"
"3646","VPS45","TAMM41"
"3647","VPS45","NAPA"
"3648","VPS45","VPS18"
"3649","VPS45","VTI1A"
"3650","VPS45","YKT6"
"3651","VPS45","SCFD1"
"3652","VPS45","STX12"
"3653","VPS45","STX10"
"3654","VPS45","VPS16"
"3655","VPS45","FMO6P"
"3656","VPS45","ZFYVE20"
"3657","ENSG00000206214","ENSG00000112478"
"3658","ENSG00000206214","AP3D1"
"3659","ENSG00000206214","TRAIP"
"3660","ENSG00000206214","CNOT8"
"3661","ENSG00000206214","RAB6B"
"3662","ENSG00000206214","SC5D"
"3663","ENSG00000206214","AP3S1"
"3664","ENSG00000206214","ENTPD6"
"3665","ENSG00000206214","ENSG00000198641"
"3666","ENSG00000206214","POMT2"
"3667","ENSG00000206214","RER1"
"3668","ENSG00000206214","HIP1R"
"3669","ENSG00000206214","ENSG00000206286"
"3670","ENSG00000206214","STX10"
"3671","ENSG00000206214","CTDNEP1"
"3672","ENSG00000206214","VPS53"
"3673","ENSG00000206214","PIGG"
"3674","ENSG00000206214","COG6"
"3675","ENSG00000206214","CLCN5"
"3676","ENSG00000206214","TRAPPC6B"
"3677","ENSG00000206214","SVOPL"
"3678","KBTBD7","MAP1LC3B"
"3679","KBTBD7","BLMH"
"3680","KBTBD7","ENSG00000185957"
"3681","ENSG00000112478","AP3D1"
"3682","ENSG00000112478","TRAIP"
"3683","ENSG00000112478","CNOT8"
"3684","ENSG00000112478","RAB6B"
"3685","ENSG00000112478","SC5D"
"3686","ENSG00000112478","AP3S1"
"3687","ENSG00000112478","ENTPD6"
"3688","ENSG00000112478","ENSG00000198641"
"3689","ENSG00000112478","POMT2"
"3690","ENSG00000112478","RER1"
"3691","ENSG00000112478","HIP1R"
"3692","ENSG00000112478","ENSG00000206286"
"3693","ENSG00000112478","STX10"
"3694","ENSG00000112478","CTDNEP1"
"3695","ENSG00000112478","VPS53"
"3696","ENSG00000112478","PIGG"
"3697","ENSG00000112478","COG6"
"3698","ENSG00000112478","CLCN5"
"3699","ENSG00000112478","TRAPPC6B"
"3700","ENSG00000112478","SVOPL"
"3701","ACTR3B","DIAPH1"
"3702","ACTR3B","MYO1E"
"3703","ACTR3B","TUBB"
"3704","ACTR3B","RSRC1"
"3705","ACTR3B","HSD17B12"
"3706","ACTR3B","TUBB2B"
"3707","ACTR3B","WASL"
"3708","ACTR3B","TMEM63A"
"3709","KIF11","TUBB"
"3710","KIF11","TUBB2B"
"3711","AP1G1","M6PR"
"3712","AP1G1","CLTC"
"3713","AP1G1","TUBB"
"3714","AP1G1","AP3D1"
"3715","AP1G1","EPN2"
"3716","AP1G1","TUBB2B"
"3717","AP1G1","NECAP2"
"3718","AP1G1","GPI"
"3719","AP1G1","PACS1"
"3720","AP1G1","DNER"
"3721","AP1G1","RABEP1"
"3722","AP1G1","RABGEF1"
"3723","AP1G1","SYNRG"
"3724","AP1G1","UBE2G2"
"3725","AP1G1","NECAP1"
"3726","AP1G1","AP1AR"
"3727","AP1G1","AP1S1"
"3728","COG2","COG3"
"3729","COG2","COG8"
"3730","COG2","COG4"
"3731","COG2","COG1"
"3732","COG2","COG6"
"3733","COG2","COG5"
"3734","COG2","COG7"
"3735","M6PR","GGA1"
"3736","M6PR","GGA2"
"3737","M6PR","PLIN3"
"3738","M6PR","GGA3"
"3739","KIF20A","RAB6B"
"3740","ARF3","GGA1"
"3741","ARF3","GGA2"
"3742","ARF3","GGA3"
"3743","ARF3","ARFIP1"
"3744","ENSG00000206304","ENSG00000186979"
"3745","ENSG00000206304","ENSG00000179801"
"3746","ENSG00000206409","ENSG00000186979"
"3747","ENSG00000206409","ENSG00000179801"
"3748","SPCS3","ATP13A1"
"3749","SPCS3","TMED10"
"3750","SPCS3","GLTSCR2"
"3751","SPCS3","SCD"
"3752","SPCS3","SEC11A"
"3753","SPCS3","FZR1"
"3754","RRN3","NAF1"
"3755","RRN3","TUBB"
"3756","RRN3","CTU2"
"3757","RRN3","TUBB2B"
"3758","CKS2","TUBB"
"3759","CKS2","STK38L"
"3760","CKS2","MAPK7"
"3761","CKS2","EXOC8"
"3762","CKS2","MOB1A"
"3763","CKS2","RAB6B"
"3764","CKS2","FHL1"
"3765","CKS2","MOB1B"
"3766","CKS2","MON1A"
"3767","CKS2","TUBB2B"
"3768","CKS2","CDC16"
"3769","CKS2","CDC27"
"3770","CKS2","SEC22A"
"3771","CKS2","FZR1"
"3772","CKS2","UBE2G2"
"3773","CKS2","GABRD"
"3774","CLTC","TUBB"
"3775","CLTC","VAMP4"
"3776","CLTC","ENSG00000179036"
"3777","CLTC","EXOC3"
"3778","CLTC","EPN2"
"3779","CLTC","TRIP10"
"3780","CLTC","ATP13A1"
"3781","CLTC","GGA1"
"3782","CLTC","GGA2"
"3783","CLTC","GGA3"
"3784","CLTC","PCSK7"
"3785","CLTC","RAB7A"
"3786","CLTC","METTL2B"
"3787","CLTC","HIP1R"
"3788","CLTC","METTL2A"
"3789","CLTC","ENSG00000136112"
"3790","CLTC","SNX5"
"3791","CLTC","TUBB2B"
"3792","CLTC","SLC25A34"
"3793","CLTC","ATP5H"
"3794","CLTC","TMEM30A"
"3795","CLTC","WASL"
"3796","CLTC","STX12"
"3797","CLTC","ENTHD1"
"3798","CLTC","PICALM"
"3799","CLTC","SCD"
"3800","CLTC","NCALD"
"3801","CLTC","CHCHD4"
"3802","CLTC","WIPF1"
"3803","CLTC","AP3B2"
"3804","CLTC","ATP8A1"
"3805","CLTC","CLTB"
"3806","CLTC","C10orf88"
"3807","CD2AP","HIP1R"
"3808","CD2AP","WASL"
"3809","CD2AP","UFD1L"
"3810","CD2AP","PKD2"
"3811","CD2AP","TTC39B"
"3812","CD2AP","RAB4A"
"3813","CD2AP","SLC44A4"
"3814","CD2AP","TTC39A"
"3815","CD2AP","ENSG00000206269"
"3816","CD2AP","ENSG00000206378"
"3817","CD2AP","GPN2"
"3818","COG3","TUBB"
"3819","COG3","STX5"
"3820","COG3","RAB1A"
"3821","COG3","COG8"
"3822","COG3","GOSR1"
"3823","COG3","SEL1L"
"3824","COG3","TUBB2B"
"3825","COG3","YKT6"
"3826","COG3","SCFD1"
"3827","COG3","COG4"
"3828","COG3","COG1"
"3829","COG3","COG6"
"3830","COG3","SEC22A"
"3831","COG3","COG5"
"3832","COG3","UBE2G2"
"3833","COG3","BET1"
"3834","COG3","COG7"
"3835","DIAPH1","MYO1E"
"3836","DIAPH1","TUBB"
"3837","DIAPH1","VAMP4"
"3838","DIAPH1","ENSG00000179036"
"3839","DIAPH1","MAPK7"
"3840","DIAPH1","UBE2R2"
"3841","DIAPH1","EXOC5"
"3842","DIAPH1","GRTP1"
"3843","DIAPH1","RAB6B"
"3844","DIAPH1","SC5D"
"3845","DIAPH1","CTU2"
"3846","DIAPH1","FHL1"
"3847","DIAPH1","HIP1R"
"3848","DIAPH1","GPAA1"
"3849","DIAPH1","ATP6V0A1"
"3850","DIAPH1","MON2"
"3851","DIAPH1","RASA4"
"3852","DIAPH1","TMEM87B"
"3853","DIAPH1","NPLOC4"
"3854","DIAPH1","TUBB2B"
"3855","DIAPH1","ATP5H"
"3856","DIAPH1","COG4"
"3857","DIAPH1","UFD1L"
"3858","DIAPH1","GPI"
"3859","DIAPH1","SYT6"
"3860","DIAPH1","PFN4"
"3861","DIAPH1","PDCL2"
"3862","DIAPH1","ATP6V1F"
"3863","DIAPH1","PKD2"
"3864","DIAPH1","SQLE"
"3865","DIAPH1","SEC11A"
"3866","DIAPH1","ATP6V1G1"
"3867","DIAPH1","SIGMAR1"
"3868","DIAPH1","ATP8A1"
"3869","DIAPH1","DHDDS"
"3870","MYO1E","TUBB"
"3871","MYO1E","LARS2"
"3872","MYO1E","TRIP10"
"3873","MYO1E","TUBB2B"
"3874","MYO1E","AFG3L2"
"3875","MYO1E","TMEM30A"
"3876","MYO1E","WASL"
"3877","MYO1E","WIPF1"
"3878","RABAC1","ENSG00000179036"
"3879","RABAC1","TBC1D22A"
"3880","RABAC1","REEP5"
"3881","RABAC1","STX5"
"3882","RABAC1","RAB6B"
"3883","RABAC1","ENSG00000198641"
"3884","RABAC1","RAB7A"
"3885","RABAC1","RAB1A"
"3886","RABAC1","MON2"
"3887","RABAC1","SLC7A14"
"3888","RABAC1","SLC7A4"
"3889","RABAC1","TIMM44"
"3890","RABAC1","RAB11B"
"3891","RABAC1","STX10"
"3892","RABAC1","CTDNEP1"
"3893","RABAC1","YIF1A"
"3894","RABAC1","YIF1B"
"3895","RABAC1","PEMT"
"3896","RABAC1","ELOVL6"
"3897","RABAC1","RAB4A"
"3898","RABAC1","ENTPD7"
"3899","RABAC1","SIGMAR1"
"3900","RABAC1","TRAPPC6B"
"3901","RABAC1","ATP8A1"
"3902","SLC35E1","TUBB"
"3903","SLC35E1","SEC63"
"3904","SLC35E1","RAB1A"
"3905","SLC35E1","NAPA"
"3906","SLC35E1","TUBB2B"
"3907","SLC35E1","TMEM63A"
"3908","SLC35E1","SEC22A"
"3909","SLC35E1","UBE2G2"
"3910","SLC35E1","UBXN1"
"3911","SORBS2","HIP1R"
"3912","SORBS2","WASL"
"3913","SORBS2","UFD1L"
"3914","SORBS2","TTC39B"
"3915","SORBS2","SLC44A4"
"3916","SORBS2","TTC39A"
"3917","SORBS2","ENSG00000206269"
"3918","SORBS2","ENSG00000206378"
"3919","SORBS2","GPN2"
"3920","URM1","TRIP10"
"3921","USP7","TUBB"
"3922","USP7","STK38L"
"3923","USP7","SRPK2"
"3924","USP7","TUBB2B"
"3925","USP7","EDEM1"
"3926","USP7","DSPP"
"3927","USP7","TMEM63A"
"3928","USP7","TBCB"
"3929","USP7","FZR1"
"3930","NAF1","TUBB"
"3931","NAF1","LARS2"
"3932","NAF1","TRIP10"
"3933","NAF1","CYP3A43"
"3934","NAF1","CYP3A5"
"3935","NAF1","CYP4F2"
"3936","NAF1","SLC35D3"
"3937","NAF1","TUBB2B"
"3938","NAF1","SLC25A34"
"3939","NAF1","ATP5H"
"3940","NAF1","SLC7A14"
"3941","NAF1","SLC7A4"
"3942","NAF1","ABCG2"
"3943","NAF1","ARFGAP1"
"3944","NAF1","COX11"
"3945","NAF1","EMC3"
"3946","NAF1","OSBP"
"3947","NAF1","PIGO"
"3948","NAF1","SCYL1"
"3949","NAF1","TIMM44"
"3950","NAF1","YIPF2"
"3951","NAF1","UBE3D"
"3952","NAF1","YIPF1"
"3953","NAF1","PIGU"
"3954","NAF1","RABGEF1"
"3955","NAF1","WIPF1"
"3956","NAF1","SLC13A4"
"3957","NAF1","TRAPPC10"
"3958","NAF1","ABCG8"
"3959","NAF1","DHDDS"
"3960","TUBB","ANAPC10"
"3961","TUBB","CKAP5"
"3962","TUBB","TMED2"
"3963","TUBB","EXOC8"
"3964","TUBB","EXOC3"
"3965","TUBB","SLC25A28"
"3966","TUBB","CYP51A1"
"3967","TUBB","ATP13A1"
"3968","TUBB","ENSG00000186979"
"3969","TUBB","EXOC5"
"3970","TUBB","LPIN1"
"3971","TUBB","CNOT8"
"3972","TUBB","RAB6B"
"3973","TUBB","ATG4B"
"3974","TUBB","ARHGAP21"
"3975","TUBB","PIGT"
"3976","TUBB","CTU2"
"3977","TUBB","CNOT2"
"3978","TUBB","METTL2B"
"3979","TUBB","TBCA"
"3980","TUBB","MCUR1"
"3981","TUBB","SURF4"
"3982","TUBB","MDP1"
"3983","TUBB","USP30"
"3984","TUBB","CBWD5"
"3985","TUBB","UCKL1"
"3986","TUBB","METTL2A"
"3987","TUBB","ENSG00000136112"
"3988","TUBB","ATP6V0A1"
"3989","TUBB","ALG12"
"3990","TUBB","FLAD1"
"3991","TUBB","MON2"
"3992","TUBB","RASA4"
"3993","TUBB","TMED10"
"3994","TUBB","TMEM87B"
"3995","TUBB","NPLOC4"
"3996","TUBB","SLC25A34"
"3997","TUBB","ATP5H"
"3998","TUBB","COPZ1"
"3999","TUBB","CDC16"
"4000","TUBB","AFG3L2"
"4001","TUBB","YKT6"
"4002","TUBB","COG4"
"4003","TUBB","RABEPK"
"4004","TUBB","CDC27"
"4005","TUBB","SNX30"
"4006","TUBB","FPGS"
"4007","TUBB","PQLC1"
"4008","TUBB","GPI"
"4009","TUBB","SYT6"
"4010","TUBB","VPS33A"
"4011","TUBB","NPRL2"
"4012","TUBB","FAXDC2"
"4013","TUBB","CBWD1"
"4014","TUBB","CBWD2"
"4015","TUBB","CBWD6"
"4016","TUBB","SNX8"
"4017","TUBB","PDCL2"
"4018","TUBB","TXNDC9"
"4019","TUBB","ABHD4"
"4020","TUBB","PIGG"
"4021","TUBB","RQCD1"
"4022","TUBB","COG6"
"4023","TUBB","PIGS"
"4024","TUBB","SCD"
"4025","TUBB","SQLE"
"4026","TUBB","NCALD"
"4027","TUBB","CHCHD4"
"4028","TUBB","SFXN5"
"4029","TUBB","ENSG00000179801"
"4030","TUBB","WIPF1"
"4031","TUBB","TUBG2"
"4032","TUBB","RWDD1"
"4033","TUBB","SLC13A4"
"4034","TUBB","SLC25A29"
"4035","TUBB","SLC35F5"
"4036","TUBB","CTSD"
"4037","TUBB","DHDH"
"4038","TUBB","ASCL2"
"4039","TUBB","ARL8B"
"4040","TUBB","DRG2"
"4041","TUBB","CBWD3"
"4042","TUBB","ABCG8"
"4043","TUBB","CRLS1"
"4044","TUBB","DHDDS"
"4045","ANAPC10","RAB7A"
"4046","ANAPC10","TUBB2B"
"4047","ANAPC10","CDC16"
"4048","ANAPC10","CDC27"
"4049","ANAPC10","HTATIP2"
"4050","ANAPC10","FZR1"
"4051","ANAPC10","ANAPC4"
"4052","CKAP5","ATG4B"
"4053","CKAP5","TBCA"
"4054","CKAP5","TUBB2B"
"4055","CKAP5","GABARAPL1"
"4056","RAP1B","FHL1"
